,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
1261,,,,,0.5076335877862596,0.8978328173374613,0.8151145038167938,0.9953560371517027,0.8198473282442749,0.9953560371517027,0.5116030534351145,0.9566563467492261,,
1262,,,,,0.5083969465648855,0.8978328173374613,0.8155725190839694,0.9953560371517027,0.8203053435114503,0.9953560371517027,0.5122137404580153,0.9566563467492261,,
1263,,,,,0.5087022900763358,0.8978328173374613,0.8161832061068702,0.9953560371517027,0.8206106870229007,0.9953560371517027,0.5125190839694657,0.9566563467492261,,
1264,,,,,0.5093129770992366,0.8978328173374613,0.8163358778625954,0.9953560371517027,0.8212213740458015,0.9953560371517027,0.5134351145038168,0.9566563467492261,,
1265,,,,,0.5097709923664122,0.8978328173374613,0.8166412213740458,0.9953560371517027,0.8215267175572519,0.9953560371517027,0.5138931297709923,0.9566563467492261,,
1266,,,,,0.5105343511450382,0.8978328173374613,0.8172519083969466,0.9953560371517027,0.8219847328244275,0.9953560371517027,0.5141984732824427,0.9566563467492261,,
1267,,,,,0.5105343511450382,0.8993808049535603,0.8174045801526717,0.9953560371517027,0.8221374045801527,0.9953560371517027,0.5145038167938931,0.9566563467492261,,
1268,,,,,0.5116030534351145,0.8993808049535603,0.8178625954198473,0.9953560371517027,0.8233587786259542,0.9953560371517027,0.5148091603053435,0.9566563467492261,,
1269,,,,,0.5119083969465649,0.8993808049535603,0.8184732824427481,0.9953560371517027,0.8235114503816794,0.9953560371517027,0.5151145038167939,0.9566563467492261,,
1270,,,,,0.5120610687022901,0.8993808049535603,0.8189312977099237,0.9953560371517027,0.823969465648855,0.9953560371517027,0.5174045801526718,0.9566563467492261,,
1271,,,,,0.5122137404580153,0.9009287925696594,0.8198473282442749,0.9953560371517027,0.8242748091603054,0.9953560371517027,0.5177099236641222,0.9566563467492261,,
1272,,,,,0.5125190839694657,0.9009287925696594,0.8203053435114503,0.9953560371517027,0.8244274809160306,0.9953560371517027,0.5186259541984732,0.9566563467492261,,
1273,,,,,0.5129770992366413,0.9009287925696594,0.8206106870229007,0.9953560371517027,0.8253435114503817,0.9953560371517027,0.5189312977099236,0.9566563467492261,,
1274,,,,,0.5131297709923665,0.9009287925696594,0.8212213740458015,0.9953560371517027,0.825648854961832,0.9953560371517027,0.5195419847328244,0.9566563467492261,,
1275,,,,,0.5135877862595419,0.9009287925696594,0.8215267175572519,0.9953560371517027,0.8261068702290076,0.9953560371517027,0.5196946564885496,0.9566563467492261,,
1276,,,,,0.5137404580152671,0.9009287925696594,0.8219847328244275,0.9953560371517027,0.8267175572519084,0.9953560371517027,0.5218320610687023,0.9597523219814241,,
1277,,,,,0.5140458015267175,0.9009287925696594,0.8221374045801527,0.9953560371517027,0.827175572519084,0.9953560371517027,0.5229007633587787,0.9597523219814241,,
1278,,,,,0.5141984732824427,0.9009287925696594,0.8233587786259542,0.9953560371517027,0.8274809160305343,0.9953560371517027,0.5238167938931297,0.9597523219814241,,
1279,,,,,0.5145038167938931,0.9009287925696594,0.8235114503816794,0.9953560371517027,0.8276335877862595,0.9953560371517027,0.5245801526717557,0.9597523219814241,,
1280,,,,,0.5151145038167939,0.9009287925696594,0.823969465648855,0.9953560371517027,0.8280916030534351,0.9953560371517027,0.5248854961832061,0.9597523219814241,,
1281,,,,,0.5155725190839695,0.9009287925696594,0.8242748091603054,0.9953560371517027,0.8282442748091603,0.9953560371517027,0.5253435114503817,0.9597523219814241,,
1282,,,,,0.5158778625954199,0.9009287925696594,0.8244274809160306,0.9953560371517027,0.8285496183206107,0.9953560371517027,0.5256488549618321,0.9597523219814241,,
1283,,,,,0.5163358778625954,0.9009287925696594,0.8253435114503817,0.9953560371517027,0.8297709923664122,0.9953560371517027,0.5259541984732824,0.9597523219814241,,
1284,,,,,0.5164885496183206,0.9009287925696594,0.825648854961832,0.9953560371517027,0.8302290076335878,0.9953560371517027,0.5267175572519084,0.9597523219814241,,
1285,,,,,0.516793893129771,0.9009287925696594,0.8261068702290076,0.9953560371517027,0.8305343511450382,0.9953560371517027,0.527175572519084,0.9597523219814241,,
1286,,,,,0.5172519083969466,0.9009287925696594,0.8267175572519084,0.9953560371517027,0.8312977099236641,0.9953560371517027,0.5274809160305344,0.9597523219814241,,
1287,,,,,0.517557251908397,0.9009287925696594,0.827175572519084,0.9953560371517027,0.8325190839694656,0.9953560371517027,0.5280916030534352,0.9597523219814241,,
1288,,,,,0.5178625954198474,0.9009287925696594,0.8274809160305343,0.9953560371517027,0.8337404580152672,0.9953560371517027,0.5282442748091603,0.9597523219814241,,
1289,,,,,0.5178625954198474,0.9024767801857585,0.8276335877862595,0.9953560371517027,0.8341984732824428,0.9953560371517027,0.528854961832061,0.9597523219814241,,
1290,,,,,0.5181679389312978,0.9024767801857585,0.8280916030534351,0.9953560371517027,0.8349618320610687,0.9953560371517027,0.5291603053435114,0.9597523219814241,,
1291,,,,,0.518473282442748,0.9024767801857585,0.8282442748091603,0.9953560371517027,0.8351145038167939,0.9953560371517027,0.5297709923664122,0.9597523219814241,,
1292,,,,,0.5189312977099236,0.9024767801857585,0.8285496183206107,0.9953560371517027,0.836030534351145,0.9953560371517027,0.5299236641221374,0.9613003095975232,,
1293,,,,,0.5189312977099236,0.9040247678018576,0.8297709923664122,0.9953560371517027,0.8363358778625954,0.9953560371517027,0.5302290076335878,0.9613003095975232,,
1294,,,,,0.5196946564885496,0.9040247678018576,0.8302290076335878,0.9953560371517027,0.8366412213740458,0.9953560371517027,0.530381679389313,0.9613003095975232,,
1295,,,,,0.5201526717557252,0.9040247678018576,0.8305343511450382,0.9953560371517027,0.8370992366412213,0.9953560371517027,0.5306870229007633,0.9613003095975232,,
1296,,,,,0.5210687022900763,0.9040247678018576,0.8312977099236641,0.9953560371517027,0.8378625954198473,0.9953560371517027,0.5316030534351145,0.9613003095975232,,
1297,,,,,0.5210687022900763,0.9071207430340558,0.8325190839694656,0.9953560371517027,0.8380152671755725,0.9953560371517027,0.5317557251908397,0.9613003095975232,,
1298,,,,,0.5215267175572519,0.9071207430340558,0.8337404580152672,0.9953560371517027,0.8389312977099237,0.9953560371517027,0.5320610687022901,0.9613003095975232,,
1299,,,,,0.5224427480916031,0.9071207430340558,0.8341984732824428,0.9953560371517027,0.8390839694656489,0.9953560371517027,0.5323664122137405,0.9613003095975232,,
1300,,,,,0.5230534351145039,0.9071207430340558,0.8349618320610687,0.9953560371517027,0.8398473282442748,0.9953560371517027,0.5326717557251909,0.9613003095975232,,
1301,,,,,0.5232061068702291,0.9071207430340558,0.8351145038167939,0.9953560371517027,0.8401526717557252,0.9953560371517027,0.5331297709923664,0.9613003095975232,,
1302,,,,,0.5238167938931297,0.9071207430340558,0.836030534351145,0.9953560371517027,0.8412213740458016,0.9953560371517027,0.5332824427480916,0.9613003095975232,,
1303,,,,,0.5241221374045801,0.9071207430340558,0.8363358778625954,0.9953560371517027,0.8413740458015267,0.9953560371517027,0.5340458015267175,0.9613003095975232,,
1304,,,,,0.5242748091603053,0.9071207430340558,0.8366412213740458,0.9953560371517027,0.8418320610687023,0.9953560371517027,0.5343511450381679,0.9613003095975232,,
1305,,,,,0.5247328244274809,0.9071207430340558,0.8370992366412213,0.9953560371517027,0.843206106870229,0.9953560371517027,0.536030534351145,0.9613003095975232,,
1306,,,,,0.5251908396946565,0.9071207430340558,0.8378625954198473,0.9953560371517027,0.843969465648855,0.9953560371517027,0.5363358778625954,0.9613003095975232,,
1307,,,,,0.5253435114503817,0.9086687306501547,0.8380152671755725,0.9953560371517027,0.8444274809160305,0.9953560371517027,0.5366412213740458,0.9613003095975232,,
1308,,,,,0.5254961832061069,0.9086687306501547,0.8389312977099237,0.9953560371517027,0.8453435114503817,0.9953560371517027,0.5386259541984733,0.9613003095975232,,
1309,,,,,0.5258015267175572,0.9086687306501547,0.8390839694656489,0.9953560371517027,0.8461068702290077,0.9953560371517027,0.5389312977099237,0.9613003095975232,,
1310,,,,,0.5259541984732824,0.9086687306501547,0.8398473282442748,0.9953560371517027,0.846412213740458,0.9953560371517027,0.539236641221374,0.9613003095975232,,
1311,,,,,0.5261068702290076,0.9102167182662538,0.8401526717557252,0.9953560371517027,0.8474809160305343,0.9953560371517027,0.5393893129770992,0.9613003095975232,,
1312,,,,,0.526412213740458,0.9102167182662538,0.8412213740458016,0.9953560371517027,0.8477862595419847,0.9953560371517027,0.5409160305343511,0.9613003095975232,,
1313,,,,,0.5267175572519084,0.9102167182662538,0.8413740458015267,0.9953560371517027,0.8485496183206107,0.9953560371517027,0.5415267175572519,0.9613003095975232,,
1314,,,,,0.5268702290076336,0.9102167182662538,0.8418320610687023,0.9953560371517027,0.8490076335877863,0.9953560371517027,0.5418320610687023,0.9613003095975232,,
1315,,,,,0.5273282442748092,0.9102167182662538,0.843206106870229,0.9953560371517027,0.8499236641221374,0.9953560371517027,0.5424427480916031,0.9613003095975232,,
1316,,,,,0.5274809160305344,0.9102167182662538,0.843969465648855,0.9953560371517027,0.8502290076335878,0.9953560371517027,0.5448854961832061,0.9613003095975232,,
1317,,,,,0.5277862595419848,0.9102167182662538,0.8444274809160305,0.9953560371517027,0.8509923664122138,0.9953560371517027,0.5451908396946565,0.9613003095975232,,
1318,,,,,0.5287022900763358,0.9102167182662538,0.8453435114503817,0.9953560371517027,0.851145038167939,0.9953560371517027,0.5454961832061068,0.9613003095975232,,
1319,,,,,0.528854961832061,0.9117647058823529,0.8461068702290077,0.9953560371517027,0.8514503816793894,0.9953560371517027,0.546412213740458,0.9613003095975232,,
1320,,,,,0.5290076335877862,0.9117647058823529,0.846412213740458,0.9953560371517027,0.8525190839694656,0.9953560371517027,0.5465648854961832,0.9613003095975232,,
1321,,,,,0.5293129770992366,0.9117647058823529,0.8474809160305343,0.9953560371517027,0.8537404580152672,0.9953560371517027,0.5474809160305344,0.9613003095975232,,
1322,,,,,0.529618320610687,0.9117647058823529,0.8477862595419847,0.9953560371517027,0.8541984732824427,0.9953560371517027,0.5493129770992367,0.9613003095975232,,
1323,,,,,0.5299236641221374,0.9117647058823529,0.8485496183206107,0.9953560371517027,0.8543511450381679,0.9953560371517027,0.549618320610687,0.9613003095975232,,
1324,,,,,0.5302290076335878,0.9117647058823529,0.8490076335877863,0.9953560371517027,0.8546564885496183,0.9953560371517027,0.5502290076335878,0.9613003095975232,,
1325,,,,,0.5305343511450382,0.9117647058823529,0.8499236641221374,0.9953560371517027,0.8551145038167939,0.9953560371517027,0.5503816793893129,0.9613003095975232,,
1326,,,,,0.5311450381679389,0.9117647058823529,0.8502290076335878,0.9953560371517027,0.8554198473282443,0.9953560371517027,0.5506870229007633,0.9613003095975232,,
1327,,,,,0.5312977099236641,0.913312693498452,0.8509923664122138,0.9953560371517027,0.8558778625954199,0.9969040247678018,0.5522137404580153,0.9613003095975232,,
1328,,,,,0.5319083969465649,0.913312693498452,0.851145038167939,0.9953560371517027,0.8578625954198473,0.9969040247678018,0.5529770992366412,0.9613003095975232,,
1329,,,,,0.5325190839694657,0.913312693498452,0.8514503816793894,0.9953560371517027,0.8583206106870229,0.9969040247678018,0.5538931297709924,0.9613003095975232,,
1330,,,,,0.5326717557251909,0.913312693498452,0.8525190839694656,0.9953560371517027,0.8590839694656488,0.9969040247678018,0.554351145038168,0.9613003095975232,,
1331,,,,,0.5328244274809161,0.9148606811145511,0.8537404580152672,0.9953560371517027,0.8609160305343512,0.9969040247678018,0.5545038167938932,0.9613003095975232,,
1332,,,,,0.5331297709923664,0.9148606811145511,0.8541984732824427,0.9953560371517027,0.862442748091603,0.9969040247678018,0.555114503816794,0.9613003095975232,,
1333,,,,,0.5331297709923664,0.9164086687306502,0.8543511450381679,0.9953560371517027,0.8630534351145038,0.9969040247678018,0.555267175572519,0.9613003095975232,,
1334,,,,,0.5337404580152671,0.9164086687306502,0.8546564885496183,0.9953560371517027,0.8648854961832061,0.9969040247678018,0.5561832061068702,0.9613003095975232,,
1335,,,,,0.5341984732824427,0.9164086687306502,0.8551145038167939,0.9953560371517027,0.8661068702290077,0.9969040247678018,0.5574045801526718,0.9613003095975232,,
1336,,,,,0.5343511450381679,0.9164086687306502,0.8554198473282443,0.9953560371517027,0.8662595419847329,0.9969040247678018,0.5577099236641221,0.9613003095975232,,
1337,,,,,0.5346564885496183,0.9164086687306502,0.8558778625954199,0.9969040247678018,0.8668702290076336,0.9969040247678018,0.5583206106870229,0.9613003095975232,,
1338,,,,,0.5354198473282443,0.9164086687306502,0.8578625954198473,0.9969040247678018,0.8670229007633588,0.9969040247678018,0.5587786259541985,0.9613003095975232,,
1339,,,,,0.5363358778625954,0.9164086687306502,0.8583206106870229,0.9969040247678018,0.8676335877862595,0.9969040247678018,0.5592366412213741,0.9613003095975232,,
1340,,,,,0.5363358778625954,0.9179566563467493,0.8590839694656488,0.9969040247678018,0.8679389312977099,1.0,0.5593893129770993,0.9628482972136223,,
1341,,,,,0.5369465648854962,0.9179566563467493,0.8609160305343512,0.9969040247678018,0.8685496183206107,1.0,0.56,0.9628482972136223,,
1342,,,,,0.5378625954198474,0.9179566563467493,0.862442748091603,0.9969040247678018,0.8687022900763359,1.0,0.5635114503816794,0.9659442724458205,,
1343,,,,,0.5383206106870229,0.9179566563467493,0.8630534351145038,0.9969040247678018,0.8705343511450382,1.0,0.5641221374045802,0.9659442724458205,,
1344,,,,,0.5395419847328244,0.9179566563467493,0.8648854961832061,0.9969040247678018,0.8729770992366412,1.0,0.5644274809160306,0.9659442724458205,,
1345,,,,,0.5398473282442748,0.9179566563467493,0.8661068702290077,0.9969040247678018,0.8734351145038168,1.0,0.5653435114503816,0.9659442724458205,,
1346,,,,,0.54,0.9179566563467493,0.8662595419847329,0.9969040247678018,0.8746564885496183,1.0,0.5654961832061068,0.9659442724458205,,
1347,,,,,0.5403053435114504,0.9179566563467493,0.8668702290076336,0.9969040247678018,0.8764885496183206,1.0,0.5667175572519084,0.9659442724458205,,
1348,,,,,0.5406106870229007,0.9179566563467493,0.8670229007633588,0.9969040247678018,0.8770992366412214,1.0,0.5670229007633588,0.9659442724458205,,
1349,,,,,0.5410687022900763,0.9179566563467493,0.8676335877862595,0.9969040247678018,0.8774045801526718,1.0,0.5679389312977099,0.9659442724458205,,
1350,,,,,0.5413740458015267,0.9179566563467493,0.8679389312977099,1.0,0.8793893129770992,1.0,0.5680916030534351,0.9659442724458205,,
1351,,,,,0.5415267175572519,0.9179566563467493,0.8685496183206107,1.0,0.8816793893129771,1.0,0.5683969465648855,0.9659442724458205,,
1352,,,,,0.5418320610687023,0.9179566563467493,0.8687022900763359,1.0,0.8822900763358779,1.0,0.5690076335877863,0.9659442724458205,,
1353,,,,,0.5425954198473283,0.9179566563467493,0.8705343511450382,1.0,0.8839694656488549,1.0,0.5696183206106871,0.9659442724458205,,
1354,,,,,0.5425954198473283,0.9195046439628483,0.8729770992366412,1.0,0.8850381679389313,1.0,0.5705343511450381,0.9659442724458205,,
1355,,,,,0.5427480916030535,0.9195046439628483,0.8734351145038168,1.0,0.8859541984732825,1.0,0.5709923664122137,0.9659442724458205,,
1356,,,,,0.5430534351145038,0.9195046439628483,0.8746564885496183,1.0,0.8876335877862596,1.0,0.5714503816793893,0.9659442724458205,,
1357,,,,,0.543206106870229,0.9210526315789473,0.8764885496183206,1.0,0.888854961832061,1.0,0.5720610687022901,0.9659442724458205,,
1358,,,,,0.5435114503816794,0.9210526315789473,0.8770992366412214,1.0,0.8897709923664122,1.0,0.5729770992366412,0.9659442724458205,,
1359,,,,,0.5438167938931298,0.9226006191950464,0.8774045801526718,1.0,0.8916030534351145,1.0,0.5731297709923664,0.9659442724458205,,
1360,,,,,0.543969465648855,0.9226006191950464,0.8793893129770992,1.0,0.8923664122137405,1.0,0.5737404580152672,0.9659442724458205,,
1361,,,,,0.5445801526717557,0.9226006191950464,0.8816793893129771,1.0,0.8934351145038167,1.0,0.5738931297709924,0.9659442724458205,,
1362,,,,,0.5459541984732824,0.9226006191950464,0.8822900763358779,1.0,0.8943511450381679,1.0,0.5745038167938932,0.9659442724458205,,
1363,,,,,0.5465648854961832,0.9226006191950464,0.8839694656488549,1.0,0.8948091603053435,1.0,0.5751145038167939,0.9659442724458205,,
1364,,,,,0.5476335877862596,0.9226006191950464,0.8850381679389313,1.0,0.8955725190839695,1.0,0.5755725190839694,0.9659442724458205,,
1365,,,,,0.5479389312977099,0.9226006191950464,0.8859541984732825,1.0,0.8969465648854962,1.0,0.5761832061068702,0.9659442724458205,,
1366,,,,,0.5480916030534351,0.9226006191950464,0.8876335877862596,1.0,0.8986259541984732,1.0,0.5774045801526717,0.9659442724458205,,
1367,,,,,0.5485496183206107,0.9226006191950464,0.888854961832061,1.0,0.9004580152671756,1.0,0.5783206106870229,0.9659442724458205,,
1368,,,,,0.5488549618320611,0.9226006191950464,0.8897709923664122,1.0,0.9029007633587787,1.0,0.5790839694656489,0.9659442724458205,,
